2025,2,8,2025-02-23,운영2팀,서울북부,멀티 피패킹,48,중랑면목점,10407,9800,1497,541,695,190,4671,4093,1328,10412,10131,1,67,67,0,0,0,0,1292,1354,1421,1486,71,39,54117729,9621,13741,0,603.59,1619.82,11621.08,3106.53,16951.02,2,23.956667,103.746667,13.131667,4.198333,508,8.8,16.1,964,8860.292069
2025,2,8,2025-02-23,운영7팀,영남남부,피패킹 품질 확대,131,창원점,4793,3900,769,222,408,111,1973,1798,865,4796,4266,1,44,44,0,0,0,0,515,540,608,643,65,0,20998624,3927,5707,11.83,353.49,760.73,3967.94,1090.53,6172.69,1,9.526667,45.196667,12.758333,2.556667,454,7.8,17,373,3043.233737
2025,2,8,2025-02-23,운영6팀,광역중부,피패킹 품질 확대,101,천안점,11739,10200,1511,562,694,190,5287,4543,1587,11751,9123,0,72,72,0,0,0,0,1344,1408,1545,1618,197,52,59657164,10583,15669,77.73,1920.47,1953.01,18210.32,3476.63,25560.43,,25.158333,124.208333,11.363333,0.061667,489,7.9,15.2,1058,8736.184754
2025,2,8,2025-02-23,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,6980,5800,1054,349,527,130,2845,2905,983,6983,5470,0,72,72,0,0,0,0,775,812,823,859,85,33,30875587,5507,8145,11,479.22,864.99,3545.98,1744.12,6634.31,,16.078333,71.313333,9.165,2.233333,464,8.1,14.9,555,4696.293909
2025,2,8,2025-02-23,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,8760,6000,1220,449,556,158,3980,3119,1385,8832,6319,0,54,54,0,0,0,0,800,838,928,963,82,31,33830209,5992,8732,17.02,3721.91,1156.64,6803.78,2239.24,13921.57,,18.403333,75.546667,12.636667,2.181667,516,8.1,14.9,617,5223.71268
2025,2,8,2025-02-23,운영3팀,서울중부,멀티 피패킹,105,파주점,7729,5300,1107,355,553,149,3174,3240,1079,7776,6783,0,39,39,0,0,0,0,728,763,746,796,216,16,30133061,5332,7935,190.53,384.26,809.43,13170.62,1748.59,16112.9,3,16.801667,56.13,2.4,0.425,471,9.5,15.2,562,5578.1872
2025,2,8,2025-02-23,운영6팀,광역중부,피패킹 품질 확대,70,평택점,11654,8900,1513,538,698,197,5082,4861,1335,11657,10167,1,,,,,,,1177,1233,1329,1424,167,44,57349069,10101,14966,45.49,1449.61,1926.98,20976.71,3950.93,28304.23,9,24.103333,126.208333,10.058333,0.001667,501,7.4,13.2,998,7717.713714
2025,2,8,2025-02-23,운영1팀,서울동부,멀티 피패킹,106,하남점,7956,6800,1230,415,603,156,3456,3309,951,7958,7211,1,74,74,0,0,0,0,902,945,985,1013,68,39,38301954,6737,9737,0,2633.72,863.29,2981.85,3647.51,10126.37,,15.106667,78.071667,17.575,4.6,573,11.8,14,665,8199.426217
2025,2,9,2025-02-24,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,7879,8100,1231,666,309,214,4973,1286,1463,7882,7871,1,41,40,0,0,0,0,873,915,870,920,58,35,34507321,5711,8783,0,396.79,685.33,3634.62,1978.45,6695.19,1,18.191667,69.75,18.576667,4.326667,481,8.7,15,973,8846.933554
2025,2,9,2025-02-24,운영1팀,서울동부,멀티 피패킹,85,강남압구정점,3369,4300,574,294,174,80,2145,586,577,3370,3354,1,52,52,0,0,0,0,465,488,485,506,32,0,19427554,3097,4931,0,210.88,448.31,1422.97,981.32,3063.48,2,6.921667,35.345,23.368333,10.083333,477,10.2,14.6,528,5621.927006
2025,2,9,2025-02-24,운영1팀,서울동부,멀티 피패킹,35,강남양재점,8102,8400,1152,609,295,210,5027,1546,1400,8107,8042,1,57,57,0,0,0,0,901,944,863,867,79,0,36487667,5892,9172,0,311.14,1022.11,3622.66,2143.59,7099.5,2,18.478333,75.395,23.018333,7.915,451,7.1,13.6,1035,7677.7128
2025,2,9,2025-02-24,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,7988,8300,1162,599,273,245,4745,1413,1708,8007,7970,1,84,84,0,0,0,0,888,931,842,849,56,0,32375647,5551,8109,0,291.93,962.13,2987.08,1843.02,6084.16,1,15.15,66.223333,18.638333,4.43,454,8.2,16.1,917,7858.41096
2025,2,9,2025-02-24,운영2팀,서울북부,멀티 피패킹,130,강북미아점,8192,8800,1148,569,284,249,4858,1445,1720,8196,8180,1,35,35,0,0,0,0,943,988,957,997,68,0,35915107,6157,9041,0,1270.78,1016.37,9192.28,3133.54,14612.97,1,15.168333,78.313333,12.893333,3.935,501,10.2,16.2,1046,11145.27713
2025,2,9,2025-02-24,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,8953,8800,1301,660,318,276,5481,1432,1864,8964,8950,1,84,84,0,0,0,0,945,990,889,896,76,33,33985909,5679,8303,0,393.98,1113.31,5881.14,1897.92,9286.35,,20.143333,66.561667,16.973333,4.695,474,8.8,14.6,1021,9387.975771
2025,2,9,2025-02-24,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,10792,11200,1444,750,321,323,6422,1779,2392,10805,9099,1,62,41,0,0,0,0,1205,1263,1280,1339,101,36,50447450,8617,12746,13.98,1866.27,1254.78,6796.22,3433.22,13350.49,6,24.606667,107.921667,17.536667,4.656667,527,7.1,14.5,1290,9567.203749
2025,2,9,2025-02-24,운영3팀,서울중부,멀티 피패킹,143,고양점,3146,3400,552,243,168,114,1768,638,686,3146,3146,1,59,42,0,0,0,0,363,381,411,413,43,8,14179727,2551,3605,0,213.34,553.81,2041.3,832.99,3641.44,,8.02,33.553333,9.931667,3.215,480,11,13.2,350,4018.785886
2025,2,9,2025-02-24,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,11175,11700,1476,782,308,333,6854,1552,2577,11205,6883,0,142,142,0,0,0,0,1254,1314,1156,1179,133,71,41699289,7516,10909,15.12,1255.26,1466.79,9695.31,2771.07,15188.43,2,30.67,95.088333,32.335,5.676667,449,8.8,14.6,1354,12450.97115
2025,2,9,2025-02-24,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,9439,9600,1288,671,305,261,5749,1616,1906,9461,9279,1,42,42,0,0,0,0,1033,1082,1044,1057,92,27,40088620,6799,10470,13.97,1613.17,1446.19,12641.46,3035.73,18736.55,,20.286667,100.308333,17.703333,4.256667,475,8.8,14.1,1162,10686.33381
2025,2,9,2025-02-24,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,5832,6300,948,471,251,187,3537,1116,1069,5839,5742,1,82,82,0,0,0,0,678,711,674,703,76,0,25043962,4358,6029,0,990.71,793.55,1885.45,1668.99,5338.7,3,13.166667,57.586667,29.035,3.931667,510,8.8,14.7,752,6910.456457
2025,2,9,2025-02-24,운영2팀,서울북부,멀티 피패킹,111,구리점,4647,5800,748,341,209,169,2586,834,1138,4647,4647,1,47,47,0,0,0,0,627,657,628,657,55,12,24019277,4266,6168,0,1382.13,428.37,1525.71,1991.19,5327.4,,9.065,42.561667,15.923333,6.528333,444,12.5,15.5,531,6930.662143
2025,2,9,2025-02-24,운영4팀,서울서부,피패킹 품질 확대,108,군포점,3569,3600,606,267,190,125,2115,623,775,3570,3566,1,112,111,0,0,0,0,392,411,401,411,45,8,15267920,2603,3758,0,127.67,345.66,1353.73,551.17,2378.23,,6.85,27.845,8.153333,2.32,475,8,16.5,412,3442.765257
2025,2,9,2025-02-24,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,7972,8100,1153,557,293,259,4559,1251,1984,7979,7105,0,60,60,0,0,0,0,875,917,848,886,65,0,30909319,5480,8048,0,855.2,854.2,6103.46,1679.33,9492.19,3,16.726667,58.286667,18.963333,9.776667,510,8.8,16.2,894,8215.381806
2025,2,9,2025-02-24,운영5팀,경기서부,서빙 로봇,72,김포점,5781,5400,777,360,220,166,3520,1036,1100,5783,5693,1,98,98,0,0,0,0,584,612,646,681,48,16,25772065,4483,6801,0,810.4,763.65,2104.68,1835.94,5514.67,1,11.723333,52.683333,16.298333,3.86,432,8.8,13.6,545,5012.830994
2025,2,9,2025-02-24,운영7팀,영남남부,피패킹 품질 확대,126,김해점,2924,2900,446,218,116,101,1672,575,663,2924,2924,1,36,36,0,0,0,0,318,334,378,392,27,10,13097541,2341,3489,0,99.29,501.59,1584.88,622.14,2807.9,,4.751667,27.511667,18.368333,2.676667,497,7.7,16.3,361,2905.37984
2025,2,9,2025-02-24,운영2팀,서울북부,멀티 피패킹,87,노원중계점,6752,7100,978,481,263,188,3989,1260,1342,6755,6751,1,37,37,0,0,0,0,763,800,825,830,49,0,33111699,5551,8172,0,990.51,1035.58,1997.93,1988.56,6012.58,,11.471667,74.415,19.598333,2.978333,498,8.8,13.3,800,7356.377097
2025,2,9,2025-02-24,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,5923,4600,728,357,166,192,3303,1065,1509,5923,5920,1,48,48,0,0,0,0,704,738,792,817,67,24,28243568,5120,7453,0,372.68,880.46,2980.76,1238.34,5472.24,,9.176667,47.626667,12.953333,3.495,526,7,17.3,754,5516.0216
2025,2,9,2025-02-24,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,2952,3200,456,210,111,125,1729,424,782,2952,2952,1,50,50,0,0,0,0,344,361,393,407,28,19,13975246,2521,3637,0,107.91,380.62,1651.24,535.31,2675.08,1,4.326667,22.488333,13.015,5.358333,462,7.5,17.6,392,3071.432143
2025,2,9,2025-02-24,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,4433,5000,590,272,136,169,2759,751,881,4433,4427,1,48,24,0,0,0,0,534,560,653,679,60,23,25156710,4345,6369,0,847.18,707.43,4444.33,1178.18,7177.12,1,8.29,42.268333,10.981667,1.833333,458,7.8,16.1,574,4678.942766
2025,2,9,2025-02-24,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,4566,4500,612,315,125,158,2944,581,1003,4567,4566,1,50,50,0,0,0,0,486,510,583,592,40,16,19827175,3548,5091,0,203.57,811,2415.79,1102.42,4532.78,,9.1,43.263333,19.451667,2.855,452,8.1,16.1,554,4690.55124
2025,2,9,2025-02-24,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,7829,8700,1046,544,239,223,4922,1058,1687,7830,7828,1,0,0,0,0,0,0,937,982,979,987,124,51,35796775,6284,9210,0,567.59,934.1,2096.1,1553.64,5151.43,,14.578333,69.975,7.683333,1.805,454,7.4,15.8,946,7310.428286
2025,2,9,2025-02-24,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,3599,4600,622,257,197,141,1817,755,939,3602,3590,1,86,86,0,0,0,0,491,515,520,536,50,14,19100320,3271,4812,0,146.45,618.33,904.37,951.69,2620.84,1,7.996667,45.068333,7.116667,2.513333,474,7.9,15.8,509,4204.487891
2025,2,9,2025-02-24,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,5902,6900,924,467,239,183,3532,943,1320,5905,5898,1,106,106,0,0,0,0,745,781,712,718,58,27,27021351,4687,7011,0,389.77,683.64,1638.48,1307.47,4019.36,2,12.901667,59.846667,13.595,2.598333,446,8.4,15.5,760,6670.0032
2025,2,9,2025-02-24,운영2팀,서울북부,멀티 피패킹,44,도봉쌍문점,9525,9200,1305,652,307,295,5578,1692,2092,9527,9524,1,16,16,0,0,0,0,989,1036,1021,1059,82,32,39279458,6674,9803,0,3826.36,887.19,3590.88,2091.89,10396.32,2,12.518333,77.951667,18.033333,4.016667,484,11.1,14.2,1046,12136.13933
2025,2,9,2025-02-24,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,9792,10000,1317,653,316,298,5714,1542,2358,9822,8635,0,30,30,0,0,0,0,1074,1125,1060,1107,102,0,40479892,6922,9990,0,524.13,1301.21,7229.68,2495.15,11550.17,6,19.57,89.365,23.61,3.598333,507,8.8,13.7,1155,10615.73518
2025,2,9,2025-02-24,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,6354,6600,989,493,264,192,3657,1134,1439,6355,6352,1,76,76,0,0,0,0,686,719,682,687,55,20,25675595,4489,6610,0,255.61,741.47,2667.54,1261.07,4925.69,2,13.66,48.413333,16.338333,3.55,502,8.4,16.2,751,6593.83728
2025,2,9,2025-02-24,운영6팀,경기동부,멀티 피패킹,99,동탄점,7489,7700,1070,473,303,243,4047,1583,1697,7489,7336,1,72,36,0,0,0,0,828,868,903,940,104,21,36286903,6270,9148,0,1253.93,1145.37,3751.78,2011.61,8162.69,11,16.023333,80.108333,16.801667,2.845,515,7.1,15.7,926,6868.347286
2025,2,9,2025-02-24,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,6032,5600,887,431,252,171,3618,1123,1178,6032,5505,1,32,32,0,0,0,0,604,633,633,657,79,0,23906044,4121,6043,0,242.58,843.49,2207.17,1233.75,4526.99,1,16.393333,52.658333,14.49,5.318333,456,8.8,15.8,705,6482.267566
2025,2,9,2025-02-24,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,3448,4300,535,246,130,144,1912,514,986,3449,3440,1,34,34,0,0,0,0,463,485,603,626,58,0,21782058,3901,5756,0,228.51,590.69,2139.26,1115.28,4073.74,2,7.598333,40.081667,10.441667,2.656667,480,7.8,15.8,497,4047.652217
2025,2,9,2025-02-24,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,5259,5700,702,351,136,199,2938,751,1534,5259,3868,0,48,48,0,0,0,0,615,645,784,805,84,25,28675231,5064,7395,0,267.85,842.02,5342.93,1404.11,7856.91,1,11.923333,50.23,11.145,1.48,471,8.2,15.9,615,5267.396514
2025,2,9,2025-02-24,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,3547,3800,481,247,108,118,2227,520,786,3559,3547,1,52,26,0,0,0,0,408,428,496,524,33,17,18175625,3318,4947,0,149.45,597.94,2278.75,833.1,3859.24,1,5.833333,32.08,10.816667,1.908333,417,7.8,16.7,447,3644.254937
2025,2,9,2025-02-24,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,6235,7300,791,395,157,226,3302,1066,1826,6235,6233,1,26,26,0,0,0,0,784,822,990,1022,85,31,35472239,6335,9197,0,349.25,1150.27,2782.64,1645.54,5927.7,,12.89,64.26,39.368333,5.543333,463,6.6,16.9,877,6050.712926
2025,2,9,2025-02-24,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,3198,3100,471,226,116,118,1786,482,905,3198,3178,1,30,30,0,0,0,0,339,356,415,435,23,12,16349304,2803,4173,0,133.45,494.71,1718.52,779.23,3125.91,,7.586667,29.885,15.661667,3.203333,458,7.6,16.5,373,2961.231863
2025,2,9,2025-02-24,운영5팀,경기서부,멀티 피패킹,34,부천점,9178,9600,1264,630,318,273,5357,1560,2109,9192,9175,1,35,35,0,0,1396,1343,1038,1088,1028,1037,90,27,38974007,6564,9931,0,385.25,1374.27,4345,2409.03,8513.55,4,17.686667,82.943333,26.955,5.296667,458,8.8,13.7,1116,10258.80165
2025,2,9,2025-02-24,운영6팀,경기동부,멀티 피패킹,150,분당점,7714,8300,1211,599,318,244,4297,1530,1706,7722,7693,1,46,46,0,0,0,0,894,937,865,888,73,22,36666696,5943,9107,0,581.32,1159.18,2339.16,1868.8,5948.46,3,15.88,81.93,9.411667,3.731667,452,8.8,13.8,957,8800.201143
2025,2,9,2025-02-24,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,14054,14900,1770,974,384,356,8523,2405,2879,14059,13309,1,39,39,0,0,0,0,1592,1668,1615,1714,130,0,63353893,10836,16304,0,653.88,2053.3,5751.12,3642.39,12100.69,2,22.926667,137.505,24.778333,5.593333,472,7.1,12.2,1786,13249.75061
2025,2,9,2025-02-24,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,4954,5300,808,406,231,140,3197,847,824,4955,4951,1,112,112,0,0,0,0,569,596,566,593,36,0,22964997,3767,5940,0,362.05,541.03,2054.76,1109.39,4067.23,,9.913333,41.151667,13.121667,1.456667,466,8.8,14.7,638,5865.268389
2025,2,9,2025-02-24,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,6825,6900,988,516,263,171,4399,1083,1204,6839,6825,1,34,34,0,0,0,0,710,744,685,706,55,0,25566778,4373,6486,0,228.87,717.52,1951.96,1137.45,4035.8,,14.513333,44.686667,19.665,7.273333,486,8.8,16.1,759,6977.114697
2025,2,9,2025-02-24,운영1팀,서울동부,멀티 피패킹,84,서초반포점,4017,4600,650,318,202,101,2458,747,731,4017,4015,1,152,152,0,0,0,0,500,524,511,536,23,0,21605811,3572,5602,0,704.86,495.62,1438.69,1617.13,4256.3,1,11.001667,42.726667,16.053333,5.71,456,10.2,13.5,542,5774.169291
2025,2,9,2025-02-24,운영6팀,경기동부,피패킹 품질 확대,100,성남점,8090,8300,1136,542,290,258,4831,1490,1638,8091,8088,1,87,87,0,0,0,0,894,937,849,879,71,0,32254476,5633,8118,0,367.89,925.76,1879.76,1788.09,4961.5,2,14.12,76.335,9.561667,3.421667,452,8.8,14.4,938,8624.853851
2025,2,9,2025-02-24,운영2팀,서울북부,서빙 로봇,79,성동옥수점,6555,6500,1000,498,293,171,3881,1269,1265,6559,6554,1,40,40,0,0,811,804,703,737,731,758,58,0,28006743,4679,7080,0,914.64,642.73,574.68,1250.03,3382.08,2,9.625,51.958333,21.406667,4.385,466,7.8,13.7,759,6189.208629
2025,2,9,2025-02-24,운영1팀,서울동부,멀티 피패킹,80,송파문정점,6307,5600,900,433,248,182,3814,1122,1263,6309,4950,1,52,52,0,0,0,0,607,636,562,583,36,10,22182103,3773,5567,0,422.96,852.44,2339.84,1392.58,5007.82,1,13.001667,54.235,13.08,5.768333,404,8.8,12.9,657,6044.884434
2025,2,9,2025-02-24,운영1팀,서울동부,멀티 피패킹,86,송파신천점,4162,4000,622,287,189,124,2387,718,990,4162,3970,1,108,108,0,0,0,0,428,449,400,420,27,0,15388393,2610,4035,0,338.09,510.39,885.22,991.22,2724.92,,8.848333,30.845,11.851667,6.47,529,11,15.1,465,5349.487943
2025,2,9,2025-02-24,운영1팀,서울동부,서빙 로봇,68,송파잠실점,6193,6400,983,482,259,202,3607,1057,1400,6195,6187,1,154,154,0,0,0,0,685,718,685,718,64,26,26712867,4447,6785,0,1308.6,665.47,1700.45,1813.55,5488.07,,13.311667,47.84,22.838333,3.608333,489,8.3,16.3,730,6330.752909
2025,2,9,2025-02-24,운영6팀,경기동부,멀티 피패킹,142,수원광교점,4718,5400,777,364,215,165,2616,850,1155,4723,4640,1,10,10,0,0,0,0,582,610,616,646,75,14,22516588,3908,5695,0,665.14,796.15,2478.93,1562.41,5502.63,1,10.405,53.031667,8.728333,2.595,480,11.1,15.9,614,7121.972486
2025,2,9,2025-02-24,운영6팀,경기동부,멀티 피패킹,75,수원권선점,4268,4700,707,349,195,133,2542,817,827,4271,4252,1,104,104,0,0,0,0,507,532,524,535,32,19,19691189,3487,4967,0,167.59,609.21,1495.25,1000.16,3272.21,,12.101667,39.393333,21.188333,3.223333,478,10.2,16,550,5857.521943
2025,2,9,2025-02-24,운영6팀,경기동부,멀티 피패킹,148,수원인계점,8447,9600,1162,605,256,262,4910,1397,1972,8490,8445,1,48,48,0,0,0,0,1029,1078,1080,1088,93,51,40941519,6908,10202,0,455.04,1445.42,3049.3,2456.52,7406.28,3,19.655,95.378333,20.386667,4.868333,470,7.1,16,1120,8306.924943
2025,2,9,2025-02-24,운영5팀,경기서부,멀티 피패킹,97,시흥점,4779,4900,707,312,213,154,2595,922,1165,4781,4426,1,72,72,0,0,0,0,532,558,633,661,57,17,22974581,4024,5922,0,454.44,673.47,4583.48,1474.95,7186.34,1,11.668333,44.688333,9.543333,2.706667,514,9.5,16.6,542,5378.611743
2025,2,9,2025-02-24,운영5팀,경기서부,멀티 피패킹,69,안산점,8293,9400,1171,583,293,247,4657,1692,1788,8308,7719,1,94,94,0,0,0,0,1014,1063,1020,1027,94,23,39892782,6718,10002,0,457.08,1350.77,5849.59,2624.81,10282.25,4,23.016667,87.858333,16.345,7.316667,464,7.1,14.6,1159,8596.230063
2025,2,9,2025-02-24,운영4팀,서울서부,피패킹 품질 확대,98,안양점,6942,7300,974,481,250,201,4000,1193,1620,6949,6503,1,23,23,0,0,0,0,782,820,808,832,84,30,31332938,5292,7823,0,238.85,811.52,2971.61,1484.89,5506.87,3,18.355,55.366667,17.781667,2.485,468,8.2,15,781,6692.026091
2025,2,9,2025-02-24,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,9049,9100,1301,638,320,292,5415,1500,1985,9055,9048,1,53,53,0,0,0,0,977,1024,922,922,75,25,34775407,5962,9104,0,432.09,932.1,2999.37,1749.84,6113.4,1,18.313333,63.998333,28.013333,3.62,500,8.8,15,1048,9636.876983
2025,2,9,2025-02-24,운영6팀,경기동부,멀티 피패킹,82,오산점,4840,5300,781,378,225,151,3129,942,695,4842,4840,1,114,114,0,0,0,0,568,595,600,639,63,0,23201930,4008,6085,22.05,493.87,635.32,5868.83,1720,8718.02,3,10.581667,53.166667,6.506667,1.571667,449,10.2,14.7,642,6839.10408
2025,2,9,2025-02-24,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,6442,6600,1033,504,288,202,3736,1196,1366,6458,6442,1,78,78,0,0,0,0,709,743,729,765,42,0,29631008,4658,7205,0,218.76,819.61,2175.85,1344.05,4558.27,1,13.305,47.785,18.365,2.228333,468,8.8,15.9,775,7125.207634
2025,2,9,2025-02-24,운영6팀,경기동부,멀티 피패킹,96,용인점,6948,7100,1033,462,292,237,3549,1482,1760,6948,5392,0,106,106,0,0,0,0,756,792,735,745,43,17,30811184,5141,7635,0,270.5,722.19,1582.52,1370.53,3945.74,,18.96,59.373333,24.643333,3.713333,444,7.1,14.4,844,6262.978971
2025,2,9,2025-02-24,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,4568,4900,614,301,144,158,2791,715,1023,4574,4568,1,38,38,0,0,1118,602,524,549,568,592,51,9,20869712,3674,5417,0,189.08,891.92,3159.28,1145.31,5385.59,,8.005,46.323333,14.028333,3.095,478,7.8,14.8,555,4526.722869
2025,2,9,2025-02-24,운영6팀,광역중부,피패킹 품질 확대,134,원주점,5941,5900,808,392,208,180,3636,949,1254,5947,4707,1,62,31,0,0,0,0,636,667,715,714,72,22,29218109,4950,7172,0,606.85,1089.35,3908.54,1874.59,7479.33,4,12.868333,65.758333,16.613333,2.246667,470,8,14,537,4492.042971
2025,2,9,2025-02-24,운영3팀,서울중부,멀티 피패킹,19,은평점,7032,7700,1044,509,281,214,4098,1261,1552,7049,7015,1,8,8,0,0,0,0,833,873,824,857,49,0,31237759,5331,7634,0,1350.6,1000.79,4216.75,1818.32,8386.46,1,15.305,62.128333,17.323333,3.745,549,8.8,15.3,930,8549.001371
2025,2,9,2025-02-24,운영2팀,서울북부,멀티 피패킹,94,의정부점,6517,7400,949,468,249,193,4090,1221,1097,6519,6441,1,40,40,0,0,0,0,796,834,807,844,102,27,31350771,5364,7831,0,2330.34,1084.5,3441.14,2641.16,9497.14,1,12.876667,74.073333,15.068333,2.436667,458,10.2,14.3,813,8662.966663
2025,2,9,2025-02-24,운영5팀,경기서부,피패킹 품질 확대,157,인천검단점,2361,2800,425,180,144,78,1222,541,528,2363,2356,1,2,2,62,59,0,0,305,320,378,388,49,0,12959143,2410,3378,0,132.56,542.8,1687.85,874.24,3237.45,,6.511667,33.058333,12.41,4.748333,446,8.8,13.4,325,2988.784731
2025,2,9,2025-02-24,운영5팀,경기서부,멀티 피패킹,83,인천남부점,9304,10000,1242,644,290,258,5698,1620,1767,9308,8439,1,94,94,0,0,0,0,1078,1130,1082,1122,132,44,40079423,7021,10112,43.51,1093.03,1238.28,13010.78,2681.47,18023.56,3,24.681667,91.433333,9.376667,0.818333,511,8.8,13.9,1188,10919.80183
2025,2,9,2025-02-24,운영5팀,경기서부,멀티 피패킹,38,인천부평점,10931,11500,1412,717,344,305,6200,1998,2540,10946,9713,1,150,100,0,0,0,0,1236,1295,1234,1251,124,35,47683424,8130,12019,0,697.41,1658.49,6846.97,3006.72,12209.59,2,25.798333,108.286667,19.35,5.201667,512,7.1,13.9,1392,10329.41147
